02-07-2025 09:18:19 RAM 9518/30991MB (lfb 2357x4MB) SWAP 0/15495MB (cached 0MB) CPU [53%@2262,46%@2262,46%@2264,33%@2264,75%@2264,63%@2269,10%@2265,33%@2264] EMC_FREQ 7%@2133 GR3D_FREQ 86%@[522] VIC_FREQ 1036 APE 150 AUX@48.5C CPU@52C thermal@49.55C Tboard@48C AO@48C GPU@49C Tdiode@51C PMIC@50C GPU 1086mW/1086mW CPU 4811mW/4811mW SOC 2948mW/2948mW CV 0mW/0mW VDDRQ 620mW/620mW SYS5V 3520mW/3520mW
02-07-2025 09:19:02 RAM 9745/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [64%@2264,50%@2262,58%@2264,76%@2261,64%@2264,58%@2265,75%@2264,81%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 27%@[1377] VIC_FREQ 1036 APE 150 AUX@48.5C CPU@52.5C thermal@50.15C Tboard@48C AO@47.5C GPU@50C Tdiode@50.75C PMIC@50C GPU 4329mW/3847mW CPU 8349mW/6940mW SOC 3401mW/3368mW CV 0mW/-17mW VDDRQ 1082mW/995mW SYS5V 3720mW/3708mW
02-07-2025 09:19:02 RAM 9749/30991MB (lfb 2345x4MB) SWAP 0/15495MB (cached 0MB) CPU [78%@2264,60%@2265,75%@2264,53%@2263,81%@2264,69%@2264,50%@2264,100%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 45%@[1377] VIC_FREQ 1036 APE 150 AUX@48.5C CPU@52.5C thermal@50.15C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4329mW/3848mW CPU 8349mW/6944mW SOC 3401mW/3368mW CV 0mW/-17mW VDDRQ 1082mW/995mW SYS5V 3760mW/3708mW
02-07-2025 09:19:02 RAM 9751/30991MB (lfb 2345x4MB) SWAP 0/15495MB (cached 0MB) CPU [69%@2264,85%@2264,78%@2263,58%@2264,78%@2264,69%@2264,57%@2264,100%@2265] EMC_FREQ 15%@2133 GR3D_FREQ 38%@[1377] VIC_FREQ 1036 APE 150 AUX@48.5C CPU@52.5C thermal@50.15C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4174mW/3849mW CPU 8349mW/6948mW SOC 3401mW/3368mW CV -309mW/-18mW VDDRQ 1082mW/995mW SYS5V 3720mW/3708mW
02-07-2025 09:19:02 RAM 9759/30991MB (lfb 2345x4MB) SWAP 0/15495MB (cached 0MB) CPU [75%@2263,50%@2263,53%@2264,71%@2262,66%@2264,57%@2265,92%@2264,50%@2265] EMC_FREQ 15%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 1036 APE 150 AUX@48.5C CPU@52.5C thermal@50.15C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4329mW/3851mW CPU 8195mW/6952mW SOC 3401mW/3368mW CV 0mW/-18mW VDDRQ 1082mW/995mW SYS5V 3720mW/3709mW
02-07-2025 09:19:02 RAM 9765/30991MB (lfb 2345x4MB) SWAP 0/15495MB (cached 0MB) CPU [53%@2265,57%@2259,60%@2263,80%@2264,50%@2263,72%@2264,50%@2264,91%@2262] EMC_FREQ 15%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 1036 APE 150 AUX@48.5C CPU@52.5C thermal@50.15C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4174mW/3852mW CPU 8040mW/6955mW SOC 3401mW/3369mW CV 0mW/-17mW VDDRQ 1082mW/996mW SYS5V 3720mW/3709mW
02-07-2025 09:19:02 RAM 9757/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2262,72%@2261,53%@2264,61%@2264,54%@2264,53%@2264,76%@2262,100%@2263] EMC_FREQ 15%@2133 GR3D_FREQ 25%@[1377] VIC_FREQ 1036 APE 150 AUX@48.5C CPU@52.5C thermal@50.15C Tboard@48C AO@47.5C GPU@50C Tdiode@50.75C PMIC@50C GPU 4174mW/3853mW CPU 8040mW/6958mW SOC 3401mW/3369mW CV 0mW/-17mW VDDRQ 1082mW/996mW SYS5V 3720mW/3709mW
02-07-2025 09:19:02 RAM 9764/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [63%@2264,84%@2264,50%@2265,61%@2262,61%@2264,41%@2264,92%@2263,63%@2263] EMC_FREQ 15%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 1036 APE 150 AUX@48.5C CPU@52.5C thermal@50.15C Tboard@48C AO@47.5C GPU@50C Tdiode@50.75C PMIC@50C GPU 4329mW/3854mW CPU 8040mW/6961mW SOC 3401mW/3369mW CV 0mW/-17mW VDDRQ 1082mW/996mW SYS5V 3720mW/3709mW
02-07-2025 09:19:03 RAM 9767/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [85%@2264,83%@2264,41%@2264,50%@2264,36%@2264,61%@2263,100%@2263,30%@2263] EMC_FREQ 15%@2133 GR3D_FREQ 12%@[1377] VIC_FREQ 1036 APE 150 AUX@48.5C CPU@52.5C thermal@50.15C Tboard@48C AO@47.5C GPU@50C Tdiode@50.75C PMIC@50C GPU 4331mW/3855mW CPU 8043mW/6964mW SOC 3403mW/3369mW CV 0mW/-17mW VDDRQ 1082mW/996mW SYS5V 3720mW/3709mW
02-07-2025 09:19:03 RAM 9772/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2264,78%@2264,63%@2264,50%@2264,63%@2263,76%@2264,100%@2263,50%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 1036 APE 150 AUX@48.5C CPU@53C thermal@50.15C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4331mW/3857mW CPU 8040mW/6967mW SOC 3401mW/3369mW CV 0mW/-17mW VDDRQ 1082mW/997mW SYS5V 3720mW/3709mW
02-07-2025 09:19:03 RAM 9773/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [72%@2264,75%@2265,61%@2262,54%@2262,58%@2264,50%@2265,100%@2264,50%@2262] EMC_FREQ 15%@2133 GR3D_FREQ 24%@[1377] VIC_FREQ 1036 APE 150 AUX@48.5C CPU@52.5C thermal@50.15C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4331mW/3858mW CPU 8040mW/6970mW SOC 3401mW/3369mW CV 0mW/-17mW VDDRQ 1082mW/997mW SYS5V 3720mW/3709mW
02-07-2025 09:19:03 RAM 9780/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [76%@2264,84%@2263,45%@2264,50%@2263,53%@2262,50%@2260,100%@2264,25%@2263] EMC_FREQ 15%@2133 GR3D_FREQ 39%@[1377] VIC_FREQ 1036 APE 150 AUX@48.5C CPU@52.5C thermal@50.15C Tboard@48C AO@47.5C GPU@50C Tdiode@50.75C PMIC@50C GPU 4485mW/3860mW CPU 8040mW/6973mW SOC 3401mW/3369mW CV 0mW/-17mW VDDRQ 1082mW/997mW SYS5V 3760mW/3709mW
02-07-2025 09:19:03 RAM 9784/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [92%@2264,35%@2264,75%@2264,69%@2265,66%@2263,63%@2264,54%@2263,58%@2263] EMC_FREQ 15%@2133 GR3D_FREQ 18%@[1377] VIC_FREQ 1036 APE 150 AUX@48.5C CPU@52.5C thermal@50.15C Tboard@48C AO@47.5C GPU@50C Tdiode@50.75C PMIC@50C GPU 4331mW/3861mW CPU 7885mW/6976mW SOC 3403mW/3369mW CV 0mW/-17mW VDDRQ 1082mW/997mW SYS5V 3720mW/3709mW
02-07-2025 09:19:03 RAM 9786/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [69%@2265,45%@2264,100%@2267,50%@2266,66%@2264,69%@2264,58%@2264,45%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 30%@[1377] VIC_FREQ 1036 APE 150 AUX@48.5C CPU@52.5C thermal@50.15C Tboard@48C AO@47.5C GPU@50C Tdiode@50.75C PMIC@50C GPU 4331mW/3863mW CPU 7889mW/6979mW SOC 3403mW/3369mW CV 0mW/-17mW VDDRQ 1082mW/997mW SYS5V 3720mW/3709mW
02-07-2025 09:19:03 RAM 9785/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [57%@2264,53%@2265,83%@2263,66%@2269,76%@2259,63%@2264,70%@2264,58%@2263] EMC_FREQ 15%@2133 GR3D_FREQ 39%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52.5C thermal@50.15C Tboard@48C AO@47.5C GPU@50C Tdiode@50.75C PMIC@50C GPU 4485mW/3864mW CPU 7889mW/6981mW SOC 3403mW/3369mW CV 0mW/-17mW VDDRQ 1082mW/998mW SYS5V 3720mW/3709mW
02-07-2025 09:19:03 RAM 9810/30991MB (lfb 2345x4MB) SWAP 0/15495MB (cached 0MB) CPU [75%@2265,66%@2262,84%@2263,71%@2264,91%@2268,93%@2263,76%@2263,92%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 38%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@53C thermal@50.15C Tboard@48C AO@48C GPU@50.5C Tdiode@50.75C PMIC@50C GPU 4331mW/3866mW CPU 8195mW/6985mW SOC 3403mW/3369mW CV 0mW/-17mW VDDRQ 1082mW/998mW SYS5V 3720mW/3709mW
02-07-2025 09:19:04 RAM 9795/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [91%@2264,33%@2264,54%@2264,40%@2264,84%@2264,81%@2266,58%@2264,53%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 38%@[1377] VIC_FREQ 1036 APE 150 AUX@48.5C CPU@52.5C thermal@50.1C Tboard@48C AO@47.5C GPU@50C Tdiode@50.75C PMIC@50C GPU 4484mW/3867mW CPU 8195mW/6988mW SOC 3403mW/3370mW CV 0mW/-17mW VDDRQ 1082mW/998mW SYS5V 3760mW/3709mW
02-07-2025 09:19:04 RAM 9801/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [69%@2264,83%@2266,38%@2265,50%@2264,85%@2265,69%@2266,53%@2264,69%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 20%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52.5C thermal@50.1C Tboard@48C AO@47.5C GPU@50C Tdiode@50.75C PMIC@50C GPU 4331mW/3869mW CPU 8040mW/6991mW SOC 3403mW/3370mW CV 0mW/-17mW VDDRQ 1082mW/998mW SYS5V 3760mW/3709mW
02-07-2025 09:19:04 RAM 9811/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [92%@2264,46%@2264,60%@2264,58%@2264,54%@2265,83%@2262,66%@2265,41%@2263] EMC_FREQ 15%@2133 GR3D_FREQ 17%@[1377] VIC_FREQ 1036 APE 150 AUX@48.5C CPU@52.5C thermal@50.1C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4485mW/3870mW CPU 7885mW/6994mW SOC 3403mW/3370mW CV 0mW/-17mW VDDRQ 1082mW/999mW SYS5V 3720mW/3709mW
02-07-2025 09:19:04 RAM 9815/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [80%@2265,100%@2263,53%@2264,63%@2263,61%@2267,45%@2263,41%@2260,53%@2262] EMC_FREQ 15%@2133 GR3D_FREQ 5%@[1377] VIC_FREQ 1036 APE 150 AUX@48.5C CPU@52C thermal@50.1C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4485mW/3872mW CPU 7734mW/6996mW SOC 3403mW/3370mW CV 0mW/-17mW VDDRQ 1082mW/999mW SYS5V 3720mW/3709mW
02-07-2025 09:19:04 RAM 9819/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [53%@2265,100%@2263,57%@2264,53%@2265,54%@2263,66%@2264,75%@2264,54%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 1036 APE 150 AUX@48.5C CPU@52.5C thermal@50.1C Tboard@48C AO@47.5C GPU@50C Tdiode@50.75C PMIC@50C GPU 4485mW/3874mW CPU 7734mW/6998mW SOC 3403mW/3370mW CV 0mW/-17mW VDDRQ 1082mW/999mW SYS5V 3720mW/3709mW
02-07-2025 09:19:04 RAM 9829/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [100%@2264,93%@2263,100%@2264,100%@2264,93%@2264,100%@2264,93%@2264,93%@2267] EMC_FREQ 15%@2133 GR3D_FREQ 38%@[1377] VIC_FREQ 1036 APE 150 AUX@48.5C CPU@52.5C thermal@50.1C Tboard@48C AO@47.5C GPU@50C Tdiode@50.75C PMIC@50C GPU 4176mW/3875mW CPU 8198mW/7001mW SOC 3403mW/3370mW CV 0mW/-17mW VDDRQ 928mW/999mW SYS5V 3720mW/3709mW
02-07-2025 09:19:04 RAM 9817/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [100%@2264,100%@2263,100%@2264,93%@2264,93%@2263,94%@2264,93%@2264,87%@2263] EMC_FREQ 14%@2133 GR3D_FREQ 7%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@53C thermal@50.1C Tboard@48C AO@47.5C GPU@50C Tdiode@50.75C PMIC@50C GPU 3867mW/3875mW CPU 8658mW/7006mW SOC 3401mW/3370mW CV 0mW/-17mW VDDRQ 1082mW/999mW SYS5V 3760mW/3710mW
02-07-2025 09:19:05 RAM 9819/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [100%@2265,100%@2264,82%@2264,100%@2264,88%@2263,94%@2262,78%@2269,76%@2263] EMC_FREQ 14%@2133 GR3D_FREQ 27%@[1377] VIC_FREQ 1036 APE 150 AUX@48.5C CPU@53C thermal@50.1C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4020mW/3875mW CPU 8968mW/7011mW SOC 3401mW/3370mW CV 0mW/-17mW VDDRQ 1082mW/999mW SYS5V 3760mW/3710mW
02-07-2025 09:19:05 RAM 9795/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [92%@2264,91%@2264,66%@2264,69%@2263,72%@2263,84%@2263,72%@2264,75%@2266] EMC_FREQ 14%@2133 GR3D_FREQ 25%@[1377] VIC_FREQ 1036 APE 150 AUX@48.5C CPU@53C thermal@50.1C Tboard@48C AO@47.5C GPU@50C Tdiode@50.75C PMIC@50C GPU 4020mW/3875mW CPU 8968mW/7016mW SOC 3401mW/3370mW CV 0mW/-17mW VDDRQ 1082mW/1000mW SYS5V 3760mW/3710mW
02-07-2025 09:19:05 RAM 9806/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [53%@2265,100%@2264,58%@2263,45%@2263,53%@2264,84%@2266,53%@2263,57%@2261] EMC_FREQ 15%@2133 GR3D_FREQ 10%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52.5C thermal@50.1C Tboard@48C AO@47.5C GPU@50C Tdiode@50.75C PMIC@50C GPU 4174mW/3876mW CPU 8504mW/7020mW SOC 3401mW/3370mW CV 0mW/-16mW VDDRQ 1082mW/1000mW SYS5V 3760mW/3710mW
02-07-2025 09:19:05 RAM 9810/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [64%@2264,100%@2265,73%@2264,78%@2263,81%@2264,61%@2264,73%@2264,68%@2261] EMC_FREQ 15%@2133 GR3D_FREQ 55%@[1377] VIC_FREQ 1036 APE 150 AUX@48.5C CPU@52.5C thermal@50.1C Tboard@48C AO@47.5C GPU@50C Tdiode@50.75C PMIC@50C GPU 4176mW/3877mW CPU 8349mW/7024mW SOC 3401mW/3370mW CV 0mW/-16mW VDDRQ 1082mW/1000mW SYS5V 3760mW/3710mW
02-07-2025 09:19:05 RAM 9813/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2263,100%@2262,86%@2265,80%@2264,76%@2264,78%@2264,86%@2263,50%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 54%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52.5C thermal@50.1C Tboard@48C AO@47.5C GPU@50C Tdiode@50.75C PMIC@50C GPU 4174mW/3878mW CPU 8349mW/7028mW SOC 3401mW/3371mW CV 0mW/-16mW VDDRQ 1082mW/1000mW SYS5V 3760mW/3710mW
02-07-2025 09:19:05 RAM 9821/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [75%@2264,100%@2264,82%@2264,80%@2264,81%@2262,75%@2264,64%@2263,81%@2263] EMC_FREQ 15%@2133 GR3D_FREQ 42%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52.5C thermal@50.1C Tboard@48C AO@47.5C GPU@50C Tdiode@50.75C PMIC@50C GPU 4329mW/3879mW CPU 8349mW/7031mW SOC 3401mW/3371mW CV 0mW/-16mW VDDRQ 1082mW/1000mW SYS5V 3760mW/3710mW
02-07-2025 09:19:05 RAM 9822/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [75%@2263,91%@2263,100%@2264,91%@2264,100%@2262,100%@2264,91%@2264,92%@2265] EMC_FREQ 15%@2133 GR3D_FREQ 47%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@53C thermal@50.1C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4020mW/3880mW CPU 8658mW/7036mW SOC 3401mW/3371mW CV 0mW/-16mW VDDRQ 1082mW/1001mW SYS5V 3760mW/3710mW
02-07-2025 09:19:06 RAM 9821/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [92%@2264,93%@2264,73%@2264,84%@2264,100%@2264,94%@2264,81%@2265,87%@2265] EMC_FREQ 15%@2133 GR3D_FREQ 5%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@53C thermal@50.1C Tboard@48C AO@47.5C GPU@50C Tdiode@50.75C PMIC@50C GPU 4020mW/3880mW CPU 8809mW/7041mW SOC 3401mW/3371mW CV 0mW/-16mW VDDRQ 1082mW/1001mW SYS5V 3800mW/3711mW
02-07-2025 09:19:06 RAM 9822/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [78%@2264,80%@2264,76%@2264,78%@2265,58%@2264,63%@2264,75%@2264,91%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 60%@[1377] VIC_FREQ 1036 APE 150 AUX@48.5C CPU@52.5C thermal@50.1C Tboard@48C AO@47.5C GPU@50C Tdiode@50.75C PMIC@50C GPU 4020mW/3880mW CPU 8658mW/7045mW SOC 3401mW/3371mW CV 0mW/-16mW VDDRQ 1082mW/1001mW SYS5V 3800mW/3711mW
02-07-2025 09:19:06 RAM 9823/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [61%@2265,76%@2263,61%@2263,71%@2265,69%@2264,75%@2262,63%@2265,54%@2264] EMC_FREQ 16%@2133 GR3D_FREQ 36%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52.5C thermal@50.1C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4174mW/3881mW CPU 8349mW/7048mW SOC 3403mW/3371mW CV 0mW/-16mW VDDRQ 1082mW/1001mW SYS5V 3760mW/3711mW
02-07-2025 09:19:06 RAM 9822/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [78%@2264,61%@2264,64%@2264,66%@2264,53%@2263,58%@2264,58%@2264,69%@2263] EMC_FREQ 16%@2133 GR3D_FREQ 36%@[1377] VIC_FREQ 1036 APE 150 AUX@48.5C CPU@52.5C thermal@50.1C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4176mW/3882mW CPU 8040mW/7051mW SOC 3403mW/3371mW CV 0mW/-16mW VDDRQ 1082mW/1002mW SYS5V 3760mW/3711mW
02-07-2025 09:19:06 RAM 9820/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [72%@2264,50%@2264,33%@2264,41%@2264,75%@2263,60%@2264,36%@2263,58%@2264] EMC_FREQ 16%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52C thermal@50.1C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4331mW/3883mW CPU 7734mW/7053mW SOC 3403mW/3371mW CV 0mW/-16mW VDDRQ 1082mW/1002mW SYS5V 3760mW/3711mW
02-07-2025 09:19:06 RAM 9823/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [54%@2265,66%@2263,23%@2263,38%@2263,58%@2264,60%@2264,30%@2264,64%@2264] EMC_FREQ 16%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 1036 APE 150 AUX@48.5C CPU@52C thermal@50.1C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4487mW/3885mW CPU 7270mW/7054mW SOC 3403mW/3371mW CV 0mW/-16mW VDDRQ 1082mW/1002mW SYS5V 3760mW/3711mW
02-07-2025 09:19:06 RAM 9821/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [57%@2264,30%@2263,50%@2257,81%@2263,41%@2263,50%@2263,27%@2258,42%@2265] EMC_FREQ 15%@2133 GR3D_FREQ 31%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52C thermal@50.1C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4487mW/3886mW CPU 6963mW/7053mW SOC 3404mW/3371mW CV 0mW/-16mW VDDRQ 1083mW/1002mW SYS5V 3720mW/3711mW
02-07-2025 09:19:06 RAM 9828/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2263,58%@2263,58%@2262,38%@2263,46%@2263,50%@2264,42%@2262,63%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 1036 APE 150 AUX@48.5C CPU@52C thermal@50.1C Tboard@48C AO@47.5C GPU@50C Tdiode@50.75C PMIC@50C GPU 4487mW/3888mW CPU 6809mW/7053mW SOC 3404mW/3371mW CV 0mW/-16mW VDDRQ 1083mW/1002mW SYS5V 3720mW/3712mW
02-07-2025 09:19:07 RAM 9824/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [63%@2263,61%@2265,50%@2264,33%@2264,80%@2264,58%@2264,33%@2262,16%@2269] EMC_FREQ 15%@2133 GR3D_FREQ 25%@[1377] VIC_FREQ 1036 APE 150 AUX@48.5C CPU@51.5C thermal@50.1C Tboard@48C AO@47.5C GPU@50C Tdiode@50.75C PMIC@50C GPU 4487mW/3889mW CPU 6654mW/7052mW SOC 3404mW/3371mW CV 0mW/-16mW VDDRQ 928mW/1002mW SYS5V 3720mW/3712mW
02-07-2025 09:19:07 RAM 9822/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [57%@2264,53%@2262,42%@2264,23%@2264,53%@2264,45%@2264,33%@2265,46%@2265] EMC_FREQ 15%@2133 GR3D_FREQ 22%@[1377] VIC_FREQ 1036 APE 150 AUX@48.5C CPU@51.5C thermal@50.1C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4487mW/3891mW CPU 6344mW/7050mW SOC 3404mW/3372mW CV 0mW/-16mW VDDRQ 928mW/1002mW SYS5V 3680mW/3711mW
02-07-2025 09:19:07 RAM 9822/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2263,50%@2260,63%@2264,50%@2264,66%@2263,41%@2264,38%@2264,27%@2263] EMC_FREQ 15%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@51.5C thermal@50.1C Tboard@48C AO@47.5C GPU@50C Tdiode@50.75C PMIC@50C GPU 4487mW/3893mW CPU 6344mW/7048mW SOC 3405mW/3372mW CV 0mW/-16mW VDDRQ 928mW/1002mW SYS5V 3680mW/3711mW
02-07-2025 09:19:07 RAM 9822/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [75%@2264,18%@2264,27%@2263,50%@2265,81%@2264,8%@2264,50%@2264,33%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@51.5C thermal@49.65C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 4642mW/3895mW CPU 6035mW/7045mW SOC 3405mW/3372mW CV 0mW/-16mW VDDRQ 928mW/1002mW SYS5V 3680mW/3711mW
02-07-2025 09:19:07 RAM 9821/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [53%@2264,54%@2264,33%@2262,35%@2264,46%@2265,64%@2264,38%@2261,46%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@51.5C thermal@49.65C Tboard@48C AO@47.5C GPU@50C Tdiode@51C PMIC@50C GPU 4644mW/3897mW CPU 6035mW/7043mW SOC 3405mW/3372mW CV 0mW/-16mW VDDRQ 928mW/1001mW SYS5V 3680mW/3711mW
02-07-2025 09:19:07 RAM 9820/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [63%@2263,57%@2264,46%@2264,40%@2263,16%@2263,76%@2264,36%@2264,18%@2263] EMC_FREQ 15%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@51.5C thermal@49.65C Tboard@48C AO@47.5C GPU@50C Tdiode@50.75C PMIC@50C GPU 4644mW/3899mW CPU 5880mW/7039mW SOC 3405mW/3372mW CV 0mW/-16mW VDDRQ 928mW/1001mW SYS5V 3680mW/3711mW
02-07-2025 09:19:07 RAM 9822/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [57%@2264,54%@2264,41%@2264,61%@2264,33%@2267,33%@2262,72%@2262,35%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@51.5C thermal@49.65C Tboard@48C AO@47.5C GPU@50C Tdiode@50.75C PMIC@50C GPU 4797mW/3901mW CPU 6035mW/7037mW SOC 3404mW/3372mW CV 0mW/-16mW VDDRQ 928mW/1001mW SYS5V 3680mW/3711mW
02-07-2025 09:19:07 RAM 9823/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2264,41%@2265,75%@2269,46%@2264,16%@2262,27%@2264,42%@2265,41%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 42%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@51.5C thermal@49.65C Tboard@48C AO@47.5C GPU@50C Tdiode@50.75C PMIC@50C GPU 4644mW/3903mW CPU 5883mW/7034mW SOC 3405mW/3372mW CV 0mW/-16mW VDDRQ 928mW/1001mW SYS5V 3680mW/3711mW
02-07-2025 09:19:08 RAM 9816/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [36%@2262,54%@2263,30%@2262,53%@2263,61%@2263,46%@2263,45%@2263,38%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 15%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@51.5C thermal@49.65C Tboard@48C AO@47.5C GPU@50C Tdiode@50.75C PMIC@50C GPU 4644mW/3905mW CPU 5883mW/7031mW SOC 3405mW/3372mW CV 0mW/-16mW VDDRQ 928mW/1001mW SYS5V 3680mW/3711mW
